Data from Rubpy_BV_EDTA_TU(3000)_Blank_Blue_Flow_Absorbance__318__12-52-00-887.txt Node

Date: Mon Aug 03 12:52:00 BST 2026
User: fpm-admin
Spectrometer: SR600986
Trigger mode: 0
Integration Time (sec): 8.000000E-3
Scans to average: 3
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
188.613	0.05
189.078	0.07
189.542	0.07
190.007	0.08
190.472	0.07
190.936	0.05
191.401	0.08
191.865	0.07
192.33	0.08
192.794	0.06
193.258	0.06
193.723	0.06
194.187	0.08
194.651	0.08
195.115	0.07
195.579	0.08
196.043	0.05
196.507	0.07
196.971	0.08
197.435	0.07
197.899	0.08
198.363	0.07
198.827	0.07
199.29	0.06
199.754	0.06
200.218	0.08
200.681	0.05
201.145	0.07
201.608	0.06
202.072	0.07
202.535	0.07
202.998	0.08
203.462	0.07
203.925	0.07
204.388	0.06
204.851	0.06
205.314	0.08
205.777	0.06
206.24	0.06
206.703	0.08
207.166	0.07
207.629	0.08
208.092	0.07
208.555	0.08
209.018	0.08
209.48	0.06
209.943	0.08
210.406	0.08
210.868	0.06
211.331	0.05
211.793	0.07
212.256	0.09
212.718	0.08
213.18	0.07
213.643	0.08
214.105	0.06
214.567	0.06
215.029	0.09
215.491	0.07
215.953	0.08
216.415	0.06
216.877	0.07
217.339	0.09
217.801	0.06
218.263	0.05
218.725	0.07
219.186	0.08
219.648	0.06
220.11	0.06
220.571	0.08
221.033	0.07
221.494	0.07
221.956	0.07
222.417	0.08
222.878	0.06
223.34	0.08
223.801	0.05
224.262	0.07
224.723	0.06
225.185	0.06
225.646	0.06
226.107	0.08
226.568	0.06
227.029	0.08
227.489	0.07
227.95	0.07
228.411	0.06
228.872	0.07
229.332	0.06
229.793	0.05
230.254	0.07
230.714	0.07
231.175	0.08
231.635	0.06
232.096	0.07
232.556	0.06
233.016	0.06
233.477	0.06
233.937	0.05
234.397	0.06
234.857	0.06
235.317	0.06
235.777	0.07
236.237	0.06
236.697	0.07
237.157	0.06
237.617	0.07
238.077	0.07
238.537	0.08
238.996	0.06
239.456	0.08
239.916	0.07
240.375	0.06
240.835	0.05
241.294	0.08
241.754	0.07
242.213	0.09
242.672	0.06
243.132	0.07
243.591	0.08
244.05	0.06
244.509	0.06
244.968	0.07
245.427	0.09
245.886	0.07
246.345	0.07
246.804	0.06
247.263	0.08
247.722	0.06
248.181	0.07
248.639	0.06
249.098	0.07
249.557	0.09
250.015	0.07
250.474	0.07
250.932	0.08
251.391	0.06
251.849	0.08
252.308	0.08
252.766	0.07
253.224	0.08
253.682	0.07
254.14	0.07
254.599	0.08
255.057	0.07
